0.0038415193599998787,-0.006502151500001219,0.0010230541200004772,-7.783434333999938e-05,-5.219758639000028e-05,4.032255960000064e-05,-1.855760001223672e-07
0.010923385619999948,0.00201034539999867,-0.003862857819999732,4.462039984999902e-05,3.124746689000049e-05,-0.00014341642490000098,1.6201330000908953e-06
-0.0013021230700001052,-0.0038394928000009543,0.0023248195599996357,4.169408480000046e-05,-5.040955492999991e-05,6.501442200001345e-06,-6.469779999518366e-07
0.005755066869999936,0.003711700399996687,0.0004613399500001947,-2.872110028000023e-05,-6.595372497999845e-05,-2.260755119999798e-05,1.6639300004506197e-07
0.003997683520000184,0.003402709999999587,-0.0006098747199998478,1.8407990590001318e-05,8.415520603999912e-05,1.6481700199999158e-05,6.6095000028632e-08
-0.005666732780000183,-0.0031223297000018135,0.005106687540000099,2.8730533719999868e-05,-9.106014847000063e-05,5.446833590000075e-05,-1.3502019999833692e-06
0.004574775700000089,0.00573158270000107,-0.004729747779999904,1.6516301959999813e-05,0.00013721769821999942,8.865636079999871e-05,-5.575320000117401e-07
0.0009566545499999357,-0.008003234899998546,0.00044202803999970897,-6.961647270999939e-05,-6.39316493299992e-05,-1.1281020199999797e-05,3.487270000546161e-07
0.0025457143799998416,0.0060768126999981575,-0.0024704933200001555,2.4131271460000464e-05,4.9641152900000395e-05,0.00011914961599999996,-1.4375439999492201e-06
-0.00026118755000004157,-0.002466201800000789,0.006634712219999894,1.861579958999885e-05,-2.5488908349999978e-05,-4.176603539999928e-05,2.6144400000482904e-07
0.003549933439999986,0.002992630000001384,-0.001360416410000287,7.991654104000118e-05,4.038340528000114e-05,4.871715719999975e-05,-1.0178699999530139e-06
-0.0008815526899998982,-0.004497528099999926,0.0017168521899999512,-8.408075731999951e-05,6.8194079800004e-06,-8.526784499999704e-06,7.744989999336482e-07
-0.0029102563900000877,0.005739212099999946,-0.00017786025999999566,-2.6293295559999368e-05,-1.906597536999958e-05,8.35228225000012e-05,-9.522859999444577e-07
0.0045295953699999725,-0.0035724640000012187,0.0018582344099997705,6.471197996000058e-05,-5.549518930999999e-05,6.703307560000128e-05,-1.6082519999072176e-06
-0.00019276142000013152,0.0037517547999996737,-8.65459499999055e-05,-5.186404027999938e-05,7.688237826999986e-05,2.5320693499999297e-05,4.464349999677708e-07
0.00475299357999992,0.0015926360999998224,-0.0004413127899995928,0.00011619798593999996,4.7152577529999476e-05,7.403291049999823e-05,-1.5676350000326522e-06
-0.004377961150000109,-0.006319046000001549,0.0048444271099996605,-0.00011816121482999958,-0.0001614086905700014,-2.456750119999955e-05,4.100840000909045e-07
0.0020657777800001664,-0.002994537300001099,-0.005040884020000025,1.6326016039999725e-05,0.0001638173755299996,-6.241363339999986e-05,1.4748079999460373e-06
-0.001403927809999983,-0.0028839110999960837,0.006052255629999781,-2.2254566559999633e-05,-0.00013527348304000035,3.491041800002259e-06,-5.499790001195493e-07
-0.003793954849999892,0.0015106202000012559,-0.0006628036500000434,-1.9184158540000787e-05,-3.902794684000014e-05,7.205176200000482e-06,-1.4008100002183e-07
-0.0030199289400003604,-0.0029335022000012145,0.0003726482399999398,7.207415323000083e-05,-3.040097527999986e-05,-2.5893333600000845e-05,-3.6741000020157344e-07
-5.2571299999915055e-05,0.0025920867999964514,-0.006618976589999548,-5.060734877000098e-05,8.750482910000086e-05,2.8691463899999103e-05,4.466850000994782e-07
0.0018002986900000906,0.003171920799999839,0.0006091594700001757,3.895593720000014e-05,7.643020547999993e-05,-1.544253430000274e-05,2.8714200006607626e-07
-0.005637049670000005,-0.0028591155999997397,0.008756399149999705,6.428979970000016e-05,-0.00013880410443999937,-4.936268840000091e-05,-5.550649999630508e-07
0.002087831489999914,0.0014457702000001404,-0.0032424926699996526,-5.593269193000013e-05,8.788928695000007e-05,-1.859450220000232e-05,1.0928929999876047e-06
-0.001044034960000051,-0.006378173799998166,0.003179073340000116,-1.3772571760000893e-05,0.000132961323320001,2.1303887699997137e-05,4.92233000026765e-07
0.002223968500000062,0.0053920745999995745,0.0020573139100004134,7.656654718000023e-05,-0.0002066423582700004,4.486048249999902e-05,-2.160731000011573e-06
-0.0016876459099999241,-0.0048274993999974924,-0.0037498474099999513,-3.8678920660000816e-05,0.0001317306121299995,-2.1004286199999278e-05,1.2012830000740493e-06
-0.0008184909799999751,-0.006141662599997488,0.008099317550000151,-9.651032728999996e-05,0.00017448678557000115,0.00017654900169999758,-6.746430000204029e-07
-0.0011217594099999229,-0.004747390799998641,-0.000795841219999982,-3.237662756000025e-05,-7.207859410000156e-06,3.7353772900003065e-05,-2.6445799983232376e-07
0.0011754036000000134,0.0010318755999989548,-0.0006325244900002858,3.547897543000004e-05,0.00015581089828,0.00010163056349999852,-7.7724300007187e-07
8.988381000007983e-05,-0.008821487500000558,0.0036077499399995716,-6.227070750000618e-06,-2.8779685980000712e-05,4.495420509999931e-05,-6.640409999647545e-07
0.0038622617700001527,-0.0010547637999991366,-0.005154848100000109,-3.632392393999959e-05,7.98541307700006e-05,4.164589019999693e-05,1.4050700014589523e-07
-0.0011470317800001961,0.0006828307999988681,0.002350807190000026,5.346147362999924e-05,-1.3060752209999651e-05,1.3874609000024546e-06,-4.856250002127638e-07
-0.003635406489999937,0.008792877199997662,-0.00023078918999974718,-2.5656882129999024e-05,8.679780965000113e-05,-2.704288629999836e-05,9.655709999334405e-07
0.002389311789999793,0.0028934479000000124,0.0023565292400000715,6.092271969999549e-06,-0.00010879017102999929,-5.487598000000066e-05,9.691700020297844e-08
-0.004991412160000097,0.006196975699999996,-0.002043724060000418,-7.503671947000148e-05,-2.4741924990000393e-05,5.575066039999882e-05,-2.576769999595996e-07
-0.004431009289999732,-0.005582809400003441,0.003609180449999805,4.8291967199992625e-06,-0.00015460372122000007,7.370565499998857e-06,-9.059909998887505e-07
0.0011729001999998268,0.0016956328999988557,-0.0019922256500004565,-6.869322259999561e-06,2.843108019999832e-06,-1.3478594999999718e-05,2.3621800004924864e-07
0.0006434917399997797,-0.005647659300002772,0.005823850630000571,-5.749059704000022e-05,-0.0002774072125599986,-4.443477700000892e-06,-9.094259999509191e-07
-0.003954887390000161,0.002613067700000471,-0.0047180652599996264,5.757684528999961e-05,0.00014919994879999954,2.1962996100001464e-05,3.686800009727875e-08
-0.0013867616600000687,-0.006521225000000186,0.003723144529999889,-4.2600456650001076e-05,-4.1369824319999714e-05,2.169909810000037e-05,-1.5763599992002497e-07
0.0011771917300000823,-0.0027217865000004338,0.005051612859999999,-1.4605343300000406e-05,-6.79196171299995e-05,-8.105830840000015e-05,8.019870000319784e-07
0.0006589889599999399,0.0007648468000027719,0.00016903876999974088,-5.340290289999015e-06,1.408402899999439e-07,3.365354110000142e-05,-3.835149998687726e-07
-0.0007491111700002051,0.0031642914000009625,0.0002343654700003306,1.6546852629999685e-05,1.540254160000039e-05,-3.6793887999986286e-06,-2.960001133089918e-10
-0.003139376639999858,0.0006446838000009336,0.0009055137600002539,-5.505516357000133e-05,-8.884938169999908e-05,1.4739922100000247e-05,-2.175909999957426e-07
-0.0010544061699997442,-0.0011539459000005081,-0.00261402129999988,-3.372732666000189e-05,1.4072208330000342e-05,8.377592979999862e-05,-7.307220000196679e-07
-0.0013558864600000664,-0.0003051757999976701,0.0001883506800002266,-3.935417906000046e-05,2.5791418770000282e-05,1.85515646000025e-05,1.8890899999846056e-07
-0.0013933181800001027,0.0011730193999994754,0.004622220999999982,4.436986358999969e-05,-0.00014512371781999923,0.00010452742489999896,-2.371840999937369e-06
0.0004583597199998568,0.0016975403000003553,-0.005004882810000666,9.856156093999979e-05,0.00013577006959000076,-3.5805518000010805e-06,-1.4850000007449182e-08
-0.003153800960000064,0.0021286010000025612,0.001805543900000206,-1.1453369679999097e-05,2.8921477890001338e-05,9.792491500000208e-06,1.0594800003982385e-07
-0.003624916079999929,-0.00466346739999679,-0.00017642975000020655,3.34223242900002e-05,-0.00019800562883000045,-6.809683799999938e-05,-3.887699999705063e-07
0.004855871199999973,-0.0006370544000020573,0.0026988983200002536,0.0001256373193499992,-1.8099294060000028e-05,0.00015589233379999755,-3.003617000008063e-06
-0.0023275613800000094,-0.002408981299996782,0.0018992423999999453,-0.00012822796943000054,-3.956934164000073e-05,-0.0001189062968999996,2.283610000097802e-06
0.004878878589999802,-0.002981185900001293,0.00010967254999982856,6.653209546000037e-05,-5.426260054999972e-05,0.0001881605682999988,-3.1316839999018242e-06
-0.0001258850100001041,-0.0038604735999996365,0.0010018348699998292,-0.0001985327249200003,3.480765936999999e-05,-0.0004672683699000011,7.64945299991382e-06
-0.00497639179000009,-0.004194259599998418,0.0061142444600004175,-3.112764293999957e-05,-6.518513112999981e-05,5.5586775799998725e-05,-7.922620000044844e-07
0.0011113882000002295,0.0011291503999970587,0.004124641419999797,1.078230744000052e-05,-6.81820327600004e-05,-7.650378450000002e-05,5.560300000428953e-07
0.00020337105000001188,-0.006145477299998703,0.0011265277799998863,6.82706791200003e-05,-4.722413288999871e-05,4.346991360000031e-05,-1.2884010001101842e-06
-0.0003262758199997773,-0.005670547499999401,0.003804683689999866,-3.646093987999966e-05,-0.00011507622035999889,5.509784059999981e-05,-9.894980000924036e-07
0.009027242660000212,-0.0021915435000003924,0.005928993219999956,4.7574106409999616e-05,-0.00015607738217999958,3.5658137500000145e-05,-1.576798000058055e-06
-0.0066843032899999155,-0.0015697479000031933,-0.0005776882100003711,-5.090136971000036e-05,-3.3176509769998995e-05,3.0778937999999256e-05,-1.706240001508874e-07
0.007552981380000157,-0.010244369499996964,0.0029218196900004934,7.330261324999931e-05,-2.584380239000015e-05,2.6061732100001248e-05,-1.0065970000860958e-06
-0.0019407272400000508,0.0007305145000024993,0.003656387330000399,-6.383809999892243e-08,-0.00011821351838999915,-5.398859699999939e-05,9.697400005226342e-08
-0.006327152250000134,0.0029869080000004544,-0.004760742180000221,-2.979131587000066e-05,3.050868477999947e-05,5.118771699999872e-05,-2.70492999998595e-07
-0.0001689195600003135,0.002290725699999996,0.002454280849999879,9.661393428999927e-05,-1.8882549560000385e-05,-6.72644315999997e-05,2.8341000102294345e-08
-0.004131317139999924,0.0006160735999998224,-0.0073647499099998015,-0.00010745613865999985,8.902384519000016e-05,-3.9915894599996254e-05,1.7514740000557083e-06
0.0016602277800001897,-0.0025253296000009584,0.00451016426000006,-9.524695020001958e-06,-4.746108369999523e-06,-2.6863596000001322e-05,3.8710400007690993e-07
-0.008117437370000147,0.003410339300003784,-0.0007612705199999681,-2.6345817569999215e-05,-0.00012594272437000016,-7.590469899999147e-06,-3.2792500004319436e-07
-0.0006389617900002253,-0.0009098053000009543,0.0012261867599998588,-4.134820785999839e-05,0.0001310672905399995,-3.280149989999884e-05,1.3692950000532278e-06
0.0010943412799997443,-0.003150939899999372,0.0012905597700005877,8.875274342000014e-05,-7.647454163999933e-05,3.69857363999998e-05,-1.508362000079977e-06
-0.0016992092100001077,0.0030097961000024043,0.0058090686799996405,-6.456943418000054e-05,-1.6559040010000713e-05,2.920198020000056e-05,3.83430001082985e-08
0.0032432079300002137,-0.004804611200000863,-0.0013587474899998675,4.3138303440000414e-05,8.075497494000085e-05,6.32547155999981e-05,-7.26615999924185e-07
0.0026073455899999765,-0.0045719147000014,0.0031654834800001197,-0.0002236592048199997,-0.0003144065324700001,-0.0007851169310999998,9.62498599987871e-06
0.00549364089999993,-0.0064620972000000165,-0.0045585632300002565,-8.222430469999494e-06,4.1481823550001094e-05,-0.00014621129399999995,2.1012159999722613e-06
-0.0006722211900000996,-0.0004940032999982691,-0.0003967285199997228,-2.605899037000023e-05,6.850585779999245e-06,0.00011451786090000034,-1.2267440000490737e-06
0.007648110389999907,0.0023899077999978147,0.002007961269999914,-0.00013151396433999998,-3.420772759000091e-05,2.7522916399999597e-05,4.7514299994499964e-07
0.005316495889999828,0.0036888122999982897,-0.006993055350000166,7.907607844999994e-05,0.00017214517579999984,3.2081154300003106e-05,-1.3276900001635283e-07
0.005647659300000107,-0.004642486600001661,0.004075765609999671,-2.0348462160000268e-05,-0.0001360306609199998,6.334269710000194e-05,-1.318873000033527e-06
0.0013840198599999187,0.0050239563000005205,-0.0036761760699999257,3.862588314000083e-05,0.00018668627558999975,0.00011956166659999809,-8.592130000817377e-07
0.0058842897499999935,-0.0013046265000014046,0.006030797959999834,5.307158668000061e-05,-0.0002122628162799997,7.97956056999994e-05,-2.450400999998159e-06
-0.0020915269899999256,-0.0026321411000012063,-0.0028691291799995966,-6.171385231999987e-05,4.092351231999979e-05,-7.099185999996649e-07,6.774419999411307e-07
-2.9921539999921976e-05,0.002786636399996212,0.007247686389999952,3.325072890999949e-05,-1.9204666740000112e-05,9.720609340000026e-05,-1.5727819999700188e-06
0.004506587979999921,0.0028209686000018053,-0.0006709098799997371,-5.3730543739999304e-05,-4.0519273900000916e-05,-5.8964086800001106e-05,9.486159999738675e-07
-0.0032280683600001137,-0.00230026240000214,-0.0011031627600002203,1.360920372999938e-05,-5.5833201789999565e-05,-3.209891280000002e-05,2.502600005005462e-08
-0.001849889749999889,-0.0030326842999990333,-0.001508235930000268,-3.145612423000044e-05,-1.7536245250000283e-05,-7.533185879999953e-05,1.097765999880096e-06
0.0013246536200000048,-0.001743316600002487,-0.0005409717600000086,-1.0436506179999777e-05,-1.8057096349999302e-05,5.467088859999712e-05,-7.016030000306372e-07
-0.00016081332999995368,0.0010414123000010989,0.0004448890699997321,-3.564731006999982e-05,-7.68789871700001e-05,-5.8489434700000065e-05,6.284180000815098e-07
-0.00145339965999991,-0.004777908400001252,0.0023450851400004247,1.9695744329999675e-05,-7.315703457999936e-05,-1.571627090000277e-05,-3.15214000123909e-07
-0.003617167470000071,0.003084182800002111,0.003658056260000375,-7.412278969999055e-06,-0.0002019786606199999,1.239712040000153e-05,-1.1058019999676816e-06
0.00012707709999992822,0.0026092529000010245,-0.00600647925999942,0.00011586164524000041,-5.735443045000021e-05,5.5999266000000825e-06,-1.2202529999782996e-06
0.0029127597800000515,0.0032310485000017763,-0.00016117096000023423,7.846672686000027e-05,-0.00012507940156000156,0.00012297034130000044,-2.775305000035644e-06
0.003377795220000257,-0.0026588440000026026,-0.0028553009000003016,-4.03900427900011e-05,-8.268539980000027e-05,3.993559600000071e-05,-6.181730000109908e-07
0.0017898082700000817,-0.0032367706000009377,-0.0014510154699993727,4.265382054999874e-05,5.587438876999973e-05,-5.017970770000019e-05,5.886959999479302e-07
-0.0029456615399998665,0.0034694671999986326,0.0035114288299999963,3.235367006000113e-05,-0.00011498059260999904,0.0001290941018000022,-2.4472269999353813e-06
0.0017042160000000361,0.0005798339999998348,-0.005264997479999867,-3.2851412610000394e-05,6.851220835000019e-05,-5.915421839999997e-05,1.3327709998955939e-06
0.00032770634000023335,0.0020523071000013715,-0.0013992786399996682,6.0902279799988565e-06,8.809711575999933e-05,0.00012601383530000052,-1.197957000043104e-06
-0.004323244089999845,0.004932403599998025,0.0008027553600000736,5.688748690000148e-05,-6.325129961999923e-05,2.5701564799999674e-05,-1.0681059999795295e-06
-0.0017111301499999065,-0.001636505100002239,0.0017700195299998889,6.06565460999995e-05,-6.474484172000038e-05,1.3622294500000368e-05,-9.525720000569393e-07
-0.0033798217799998476,0.002099990899999682,-0.003499269490000234,9.372057711999962e-05,-0.000145721372130001,-1.5411343899998653e-05,-1.2275259998473231e-06
-0.0034689903300000324,0.003904342700000285,-0.0002677440599998526,-4.488115213999947e-05,5.520145411000085e-05,3.534546199999988e-05,1.6425100002326332e-07
0.004292011259999784,-0.005371093800000892,-0.0007667541500002706,0.0001241371957799997,-6.484060010999906e-05,5.521785900000978e-06,-1.3203739999134712e-06
-0.002760648730000037,0.0009555816999977651,-0.0025255680100007005,5.869419661000061e-05,0.00014840954636999998,0.00012051412269999985,-1.2172150000155924e-06
0.00012302397999985892,-0.0003471374000021399,0.0018215179400002945,-6.310615635000093e-05,-8.820537947000062e-05,-5.611422839999977e-05,7.418599999864384e-07
0.004983782770000111,-0.00432014470000297,-0.0011265277899998871,-1.1633529840000476e-05,2.6810751850000168e-05,0.00018242119889999922,-2.0926840000878855e-06
0.004764676099999976,-0.001773834200001545,0.004494905470000088,4.2428695329999044e-05,-5.678194884000103e-05,-4.878178599997465e-06,-5.366560000830134e-07
-0.0019803047200002144,0.0017471314000019333,-0.005636692040000391,-5.699647060000094e-05,-0.00013593777760000092,0.00010750565170000205,-1.6000320001152701e-06
0.002739787099999891,0.001417160000002582,-0.001963853829999973,-1.1829847260000532e-05,9.219838872999864e-05,1.1179829300000249e-05,4.0711300008933193e-07
0.0010153055199997318,-0.005796432500002169,0.00019907951999931228,6.851862593000059e-05,-2.9299143050000656e-05,0.00011038125509999983,-2.04955100002735e-06
-0.005141973489999785,-0.0003662109000011071,-0.002829074859999725,1.0976156630000851e-05,0.00019366332831999983,-6.476682190000027e-05,1.6731910000844508e-06
0.0019863843900000955,-0.0016937255999991407,-0.002463340759999877,-6.331827007000166e-05,9.798950913000003e-05,-1.3838968400001206e-05,1.1403919999430912e-06
0.0021371841399999703,0.0011425019000022019,0.006558179859999402,-8.604642879000025e-05,-0.00010844008595999911,-4.567841200000741e-06,1.7326699996988992e-07
0.004472017279999907,0.00012207030000155328,-0.007833004000000088,-1.501567259998629e-06,-4.304712899999563e-06,1.2568689300000019e-05,-1.6850400008650013e-07
-0.0009407997100001619,0.006418228200001153,0.0005953311899999925,3.981845238999922e-05,0.0002146096045399998,3.502740819999982e-05,3.2026399998663635e-07
0.0022652149199999805,-0.003589630100002239,0.001487731940000181,-2.9318249399999316e-05,-0.00018913807888999972,8.52087094000021e-05,-1.7914789999240455e-06
-0.0011174678799998894,-0.00046920770000014045,-0.008471727370000348,-6.384394311000074e-05,0.0001985480563999999,-0.0002535934715000004,4.70436800004137e-06
-0.0009328126899998956,-1.907350000251995e-05,0.0014128685000001084,3.629663741999949e-05,-1.5284927769999672e-05,2.1274039600000308e-05,-6.156270000445829e-07
0.005501627919999752,-0.003456115700000595,-0.0005795955600000902,-7.867302477999969e-05,1.7208222599998657e-06,1.6999019700000492e-05,3.8597100004977847e-07
0.0004671811999998887,0.0018253326999975172,0.00272345543000041,-2.8973733079999328e-05,-5.383445264999995e-05,-5.0823134799999475e-05,5.925650000682126e-07
0.0018208026899999563,0.004297256400001004,-0.0005648136100000478,8.903865630001048e-06,-1.0634780610000068e-05,3.604626370000072e-05,-5.727979999203825e-07
-0.005439996720000062,0.002731323299997257,0.0015976429000001957,1.6245759900000364e-06,-0.00012179333344999963,4.083542300001991e-06,-6.619350001457747e-07
0.0036592483499999773,-0.0007038116999993349,0.0007026195499997279,4.334141850000431e-06,-3.9040205170000515e-05,-1.888132120000073e-05,1.1304000069323195e-08
-0.002496480940000101,-0.005126953099999554,-0.00012826918999975234,9.180129142999892e-05,4.176191052999902e-05,2.9246913599999605e-05,-8.546719999502628e-07
-0.0068655014100000855,0.0028285980000006816,-0.0016632080100005275,-3.428146789999885e-05,-5.136096743000012e-05,-9.216934139999987e-05,1.160818999812463e-06
0.005222797390000089,-0.005882263200000182,-0.00044751167000001146,0.00011565379724999981,3.157165335000017e-05,2.187173569999888e-05,-9.843570000223067e-07
-0.002423167230000134,0.0018997191999972074,-0.0010738372800003226,-1.686177444999888e-05,-0.0001344243606900006,5.9913884199999656e-05,-1.2914570000077674e-06
-0.007454276080000044,-0.0012359619000008593,0.0004470348300000815,1.1759534110000226e-05,-0.0001902951157099998,-6.043508069999981e-05,-2.5759199995256665e-07
-0.0002838373200000355,-0.002086639400001644,-0.003970146179999912,-3.0681836699995163e-06,9.293611286000092e-05,-4.7472774100000906e-05,1.0830880000645138e-06
-0.0006139278400001391,0.004003524799998104,0.002601385109999743,1.3757708299999907e-05,1.8185263540000142e-05,-1.887853900001818e-06,9.80400005623494e-09
0.0034821033499998766,-0.002660751299998765,-0.00658869742999979,-1.6533773199989277e-06,6.622086240000088e-05,0.00010584182150000059,-1.0025640000410618e-06
0.002456784239999843,0.005374908500002107,0.0027158260300002013,3.067527263999996e-05,-3.4210035810000594e-05,0.00011194000250000155,-1.813778999992799e-06
-0.0012676715899999635,0.0016078949000011278,-0.0028774738299999214,-7.465990438999901e-05,-1.7036703220000247e-05,-2.447586290000095e-05,7.84534000097814e-07
0.00023078918999996922,0.010177612299997918,-0.0017881393500003284,7.359794662999998e-05,9.305521994999993e-05,3.081541289999892e-05,-4.812610000515249e-07
-0.00442254542999998,-0.006755828899997596,-0.003952264780000103,-6.395071870999962e-05,5.533523075999889e-05,3.3063739700000747e-05,3.3554000011815077e-07
0.004504561429999887,0.001081466700000533,-0.0033764839200003394,-1.3483143060000376e-05,0.00012165106568000003,-9.004600500000376e-06,8.147670000901996e-07
-0.007174730300000043,0.00028228760000104103,-0.00015044212000026036,-1.182865852e-05,-3.110223152000095e-05,-5.492789970000002e-05,6.278389999003764e-07
0.0037732124299998393,0.0009422302000032801,-0.007192373279999664,-0.0001322838244599998,0.00011596989515999957,-2.8920491000009735e-06,1.6032849999847443e-06
-0.002711057660000238,-0.0021400452000044368,-0.00047779083000021316,2.675299842e-05,0.00016716740185999945,-0.00011471799629999939,2.06691400006509e-06
-0.0031112432500000065,0.005781173700004416,0.0034914016699998385,8.031914189999927e-05,-0.0001107185219099997,4.823781790000252e-05,-1.7579250001231728e-06
-0.00018799304999994604,-0.003044128500000909,-0.004958868020000118,-7.573733557999975e-05,8.186393868999959e-05,6.825877889999818e-05,1.0628299995651957e-07
0.001032829279999925,-0.0004978179999994836,-0.0021059513099999094,-5.447701885000038e-05,7.823209952999895e-05,-0.00010052365590000091,2.065806999906883e-06
0.0028966665300000916,-0.010303497300000686,-0.005333900450000151,-3.7973473649998736e-05,1.3114963329999806e-05,2.1350804199998102e-05,8.171399989986838e-08
0.003944516180000246,7.820129999913661e-05,-0.003133535380000385,3.428044166999943e-05,0.00012322712801999917,5.168835240000266e-05,-2.949139998875694e-07
-0.0044794082599999285,-0.005279541000000165,-0.0014512538900000038,-0.00010116870959000091,3.6180376520000314e-05,-0.00014107311010000054,2.7030470000077855e-06
0.006714463230000023,0.00023269649999946296,0.00275707245000012,1.0104433369999971e-05,-2.5980473170000677e-05,7.712379639999989e-05,-1.1763770001449458e-06
0.0005407333399998215,-0.0020809174000007147,-0.003837823860000089,0.00010576084389999924,9.852641242000075e-05,-4.688256229999632e-05,2.9755899988437307e-07
-0.00466072558999997,0.006551742500001012,-0.003260850909999835,-4.47915922000006e-05,-1.8568921420000252e-05,-3.5197949899999637e-05,6.898329999449615e-07
0.0021977424600001516,-0.006782531799995439,0.002657651899999891,3.9615714600002225e-06,-0.0001339589399999997,3.077721289999891e-05,-1.087146000000594e-06
-0.004145503039999943,-0.0005817414000013343,-0.0035285949700001318,4.9905397620000555e-05,3.266733520000068e-05,-5.0695788499999575e-05,4.246379999850447e-07
0.0009257793399999326,-0.004575729399999062,0.003724813459999865,3.112213139000019e-05,-6.391226021000042e-05,-2.9987104800002426e-05,-1.7612799996236106e-07
0.0030800104199999456,0.004436492899998257,-0.008141517639999929,-6.530028549000047e-05,0.00013038468930000064,4.599849170000038e-05,5.589010000361938e-07
0.003933310509999899,0.005548477099999616,0.005288124080000234,1.656999749000132e-05,-0.00012378470492999984,-4.156359380000016e-05,-2.1436300001731468e-07
-0.0023020505899999932,0.0010452269999987607,-0.0077488422400002754,-3.0635268359999364e-05,0.0001366054927000003,5.512369560000015e-05,2.0716300008771782e-07
0.0016275644299998948,0.003662109400000446,0.002295494079999738,4.089199422999991e-05,-1.9790080550000262e-05,-0.0001460801426999992,1.4293340000470778e-06
-0.004847168919999811,0.003601074199998777,-0.00609207153999991,-0.00011415194507000039,-3.227000919999931e-06,-5.3172493100000703e-05,1.5140850000427974e-06
-0.00024175643999990726,-0.0004425049000005288,0.0011289119699999794,3.736969599999959e-05,-4.095138709999183e-06,-4.050793720000029e-05,2.086769999021243e-07
-0.0028985738799998106,0.002962112400002326,0.00013709067999956304,-8.522780654999975e-05,1.3183809160000233e-05,-3.1277579300003494e-05,1.101998000074822e-06
-3.13520399999323e-05,-0.0009517670000001033,-0.007028341290000295,2.9585220849999254e-05,0.00019897836677999943,-8.978895310000033e-05,1.8971569999415294e-06
0.001765847209999949,0.0047588348000005,-0.0030610561299995176,3.516769218999977e-05,3.3996608800003145e-06,-3.707566409999821e-05,2.2310600000796654e-07
-0.00943756102999993,-0.004550933899995613,0.0036604404400004675,-1.55684253699993e-05,-5.557314964999959e-05,4.008915270000031e-05,-6.579119999905458e-07
0.0014537572800001897,0.0030517578000015533,-0.005166053769999568,-0.00011380346890999937,8.144570720000025e-05,1.045502999990483e-07,1.2565220001148347e-06
-0.0017328262399998184,-0.006446838399998711,-0.004778862000000217,6.020532361999953e-05,0.00017092947046000017,5.994322769999928e-05,-3.5266700004754625e-07
-0.004038929940000102,0.0033397675000017557,0.0010836124400004365,-4.394408660000123e-05,-0.00010516193932000057,-3.868738560000064e-05,3.023510000144114e-07
0.0096654892000001,-0.0029010773000024415,-0.005622863770000208,9.94467648999988e-06,0.00013234455408999996,6.716659399999894e-05,-2.692099999590525e-07
-0.006775379180000041,-0.005289077700002309,0.0011134147600002642,3.430598290000454e-06,-6.0716219459999374e-05,-8.687355619999698e-05,7.678990000536956e-07
-2.205371999997041e-05,0.009191512999997542,0.0008444786000003646,0.00011429273300999927,-1.6291837520000275e-05,7.825352699999781e-05,-1.929950000034708e-06
-0.005162000649999943,-0.004245758099997943,-0.0018773078900000684,-8.504484048999991e-05,-3.9536878510000595e-05,-6.73279951999995e-05,1.2927529999817722e-06
0.004321575160000091,0.002582550000003181,-0.0050673484799999,4.567351414999903e-05,7.295992565000027e-05,2.416068600000036e-05,-2.885149998910208e-07
-0.003406286239999945,-0.0029335022000012145,0.0007660388900001536,-6.570665839000008e-05,-0.00010267887646000021,-6.327236939999634e-05,7.82276999955478e-07
0.004689455040000068,-0.004468917899998814,-0.003853082659999618,3.412795294000046e-05,8.104635426000109e-05,5.820558439999929e-05,-5.888540000054121e-07
0.002529859539999846,-0.002685546900000446,-0.00046992301999981834,6.450259304000006e-05,-3.3762938900002565e-06,-3.885506579999996e-05,-1.2533999838026944e-08
-0.002217173570000064,-0.0014629364000029454,-0.0020487308500003465,-9.762036902999979e-05,8.231317719998785e-06,-3.329029970000098e-05,1.1964339999837037e-06
-0.0026507377599997994,-0.0010757446999996034,0.00147628784000009,3.484930968999933e-05,-6.632466194000063e-05,8.814296550000225e-05,-1.6992450000419268e-06
-0.0023245811500001157,-0.008073806700000574,-0.00810027122000001,-4.578919805000095e-05,0.0002193524665500008,-4.611384039999826e-05,2.004856000104027e-06
0.0052353143699996885,0.002256393399999723,0.0008487701400001768,7.08724752200001e-05,-6.00189727499997e-05,3.5782042499999875e-05,-1.2821559999265375e-06
0.0010592937500000232,-0.001132965100001826,-0.0020370483399996253,-1.9357030640000314e-05,-6.036655080999924e-05,7.830513030000069e-05,-1.135960000064884e-06
0.0034923553499999205,-0.00014495849999818233,0.0013153552999995988,6.568296608000079e-05,-3.222458748000038e-05,1.939251600000663e-06,-6.822799999417484e-07
-0.003940105439999897,0.000984191900002429,-0.0017311573100000643,4.725816141999944e-05,9.120226754e-05,-8.81976659e-05,1.2039250001372181e-06
0.004484057429999799,0.001026153600001578,0.004315853110000045,-6.590641948000034e-05,-5.414183910999997e-05,8.678072000000217e-05,-8.695229999355902e-07
-0.005304455749999937,0.004028320300001553,0.002682685859999534,4.2641047229999805e-05,-0.00014866714910999942,-5.2291294300000485e-05,-3.937839999634818e-07
-0.0014636516600001759,-0.0018653869999987194,-0.0044105052900000885,-2.1793777900000477e-05,0.00012957053605000025,1.3750149600000663e-05,6.30591000083669e-07
0.0007050037299998202,0.00392532350000252,-0.005889892579999945,-2.038369647000115e-05,0.00012274799998999997,3.7737754000032042e-06,7.157589999584602e-07
